09/08/2020 13:27:53 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 2), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:28:08 - INFO: # train: 2519, # val: 2519, # test: 7557
09/08/2020 13:28:09 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:28:09 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:21:29 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 2), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:21:43 - INFO: # train: 2519, # val: 2519, # test: 7557
09/08/2020 14:21:45 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:21:45 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:35:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:35:29 - INFO: Time for Mini batch : 0.620797872543
09/08/2020 14:35:30 - INFO: Mini batch Iter: 9 train_loss= 1.09704
09/08/2020 14:35:30 - INFO: Mini batch Iter: 9 graph_loss= 1.09704
09/08/2020 14:35:30 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:35:30 - INFO: Time for Mini batch : 0.51775097847
09/08/2020 14:35:31 - INFO: Mini batch Iter: 10 train_loss= 1.06967
09/08/2020 14:35:31 - INFO: Mini batch Iter: 10 graph_loss= 1.06967
09/08/2020 14:35:31 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:35:31 - INFO: Time for Mini batch : 0.526832818985
09/08/2020 14:35:31 - INFO: Mini batch Iter: 11 train_loss= 1.15093
09/08/2020 14:35:31 - INFO: Mini batch Iter: 11 graph_loss= 1.15093
09/08/2020 14:35:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:35:31 - INFO: Time for Mini batch : 0.536185979843
09/08/2020 14:35:32 - INFO: Mini batch Iter: 12 train_loss= 1.09533
09/08/2020 14:35:32 - INFO: Mini batch Iter: 12 graph_loss= 1.09533
09/08/2020 14:35:32 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:35:32 - INFO: Time for Mini batch : 0.534181833267
09/08/2020 14:35:33 - INFO: Mini batch Iter: 13 train_loss= 1.13969
09/08/2020 14:35:33 - INFO: Mini batch Iter: 13 graph_loss= 1.13969
09/08/2020 14:35:33 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:35:33 - INFO: Time for Mini batch : 0.529812097549
09/08/2020 14:35:34 - INFO: Mini batch Iter: 14 train_loss= 1.10096
09/08/2020 14:35:34 - INFO: Mini batch Iter: 14 graph_loss= 1.10096
09/08/2020 14:35:34 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:35:34 - INFO: Time for Mini batch : 0.534310102463
09/08/2020 14:35:34 - INFO: Time for epoch : 8.17270731926
09/08/2020 14:35:35 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.892305952852
09/08/2020 14:35:35 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.89915
09/08/2020 14:35:36 - INFO: Mini batch Iter: 0 train_loss= 1.10747
09/08/2020 14:35:36 - INFO: Mini batch Iter: 0 graph_loss= 1.10747
09/08/2020 14:35:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:35:36 - INFO: Time for Mini batch : 0.680677890778
09/08/2020 14:35:36 - INFO: Mini batch Iter: 1 train_loss= 1.09946
09/08/2020 14:35:36 - INFO: Mini batch Iter: 1 graph_loss= 1.09946
09/08/2020 14:35:36 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:35:36 - INFO: Time for Mini batch : 0.537389993668
09/08/2020 14:35:37 - INFO: Mini batch Iter: 2 train_loss= 1.10733
09/08/2020 14:35:37 - INFO: Mini batch Iter: 2 graph_loss= 1.10733
09/08/2020 14:35:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:35:37 - INFO: Time for Mini batch : 0.538544178009
09/08/2020 14:35:38 - INFO: Mini batch Iter: 3 train_loss= 1.10870
09/08/2020 14:35:38 - INFO: Mini batch Iter: 3 graph_loss= 1.10870
09/08/2020 14:35:38 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:35:38 - INFO: Time for Mini batch : 0.529257059097
09/08/2020 14:35:39 - INFO: Mini batch Iter: 4 train_loss= 1.06731
09/08/2020 14:35:39 - INFO: Mini batch Iter: 4 graph_loss= 1.06731
09/08/2020 14:35:39 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:35:39 - INFO: Time for Mini batch : 0.529459953308
09/08/2020 14:35:39 - INFO: Mini batch Iter: 5 train_loss= 1.21190
09/08/2020 14:35:39 - INFO: Mini batch Iter: 5 graph_loss= 1.21190
09/08/2020 14:35:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:35:39 - INFO: Time for Mini batch : 0.537368059158
09/08/2020 14:35:40 - INFO: Mini batch Iter: 6 train_loss= 1.06494
09/08/2020 14:35:40 - INFO: Mini batch Iter: 6 graph_loss= 1.06494
09/08/2020 14:35:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:35:40 - INFO: Time for Mini batch : 0.556000947952
09/08/2020 14:35:41 - INFO: Mini batch Iter: 7 train_loss= 1.19101
09/08/2020 14:35:41 - INFO: Mini batch Iter: 7 graph_loss= 1.19101
09/08/2020 14:35:41 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:35:41 - INFO: Time for Mini batch : 0.523583889008
09/08/2020 14:35:41 - INFO: Mini batch Iter: 8 train_loss= 1.10608
09/08/2020 14:35:41 - INFO: Mini batch Iter: 8 graph_loss= 1.10608
09/08/2020 14:35:41 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:35:41 - INFO: Time for Mini batch : 0.621453046799
09/08/2020 14:35:42 - INFO: Mini batch Iter: 9 train_loss= 1.08478
09/08/2020 14:35:42 - INFO: Mini batch Iter: 9 graph_loss= 1.08478
09/08/2020 14:35:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:35:42 - INFO: Time for Mini batch : 0.531060934067
09/08/2020 14:35:43 - INFO: Mini batch Iter: 10 train_loss= 1.07694
09/08/2020 14:35:43 - INFO: Mini batch Iter: 10 graph_loss= 1.07694
09/08/2020 14:35:43 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:35:43 - INFO: Time for Mini batch : 0.524430990219
09/08/2020 14:35:43 - INFO: Mini batch Iter: 11 train_loss= 1.17663
09/08/2020 14:35:43 - INFO: Mini batch Iter: 11 graph_loss= 1.17663
09/08/2020 14:35:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:35:43 - INFO: Time for Mini batch : 0.530222892761
09/08/2020 14:35:44 - INFO: Mini batch Iter: 12 train_loss= 1.06866
09/08/2020 14:35:44 - INFO: Mini batch Iter: 12 graph_loss= 1.06866
09/08/2020 14:35:44 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:35:44 - INFO: Time for Mini batch : 0.531939983368
09/08/2020 14:35:45 - INFO: Mini batch Iter: 13 train_loss= 1.12088
09/08/2020 14:35:45 - INFO: Mini batch Iter: 13 graph_loss= 1.12088
09/08/2020 14:35:45 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:35:45 - INFO: Time for Mini batch : 0.529252052307
09/08/2020 14:35:46 - INFO: Mini batch Iter: 14 train_loss= 1.10254
09/08/2020 14:35:46 - INFO: Mini batch Iter: 14 graph_loss= 1.10254
09/08/2020 14:35:46 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:35:46 - INFO: Time for Mini batch : 0.530635118484
09/08/2020 14:35:46 - INFO: Time for epoch : 8.22576355934
09/08/2020 14:35:47 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.89428458364
09/08/2020 14:35:47 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.89978125
09/08/2020 14:35:48 - INFO: Mini batch Iter: 0 train_loss= 1.08306
09/08/2020 14:35:48 - INFO: Mini batch Iter: 0 graph_loss= 1.08306
09/08/2020 14:35:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:35:48 - INFO: Time for Mini batch : 0.528277158737
09/08/2020 14:35:48 - INFO: Mini batch Iter: 1 train_loss= 1.14090
09/08/2020 14:35:48 - INFO: Mini batch Iter: 1 graph_loss= 1.14090
09/08/2020 14:35:48 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:35:48 - INFO: Time for Mini batch : 0.671266078949
09/08/2020 14:35:49 - INFO: Mini batch Iter: 2 train_loss= 1.08021
09/08/2020 14:35:49 - INFO: Mini batch Iter: 2 graph_loss= 1.08021
09/08/2020 14:35:49 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:35:49 - INFO: Time for Mini batch : 0.567374944687
09/08/2020 14:35:50 - INFO: Mini batch Iter: 3 train_loss= 1.09997
09/08/2020 14:35:50 - INFO: Mini batch Iter: 3 graph_loss= 1.09997
09/08/2020 14:35:50 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:35:50 - INFO: Time for Mini batch : 0.536206960678
09/08/2020 14:35:50 - INFO: Mini batch Iter: 4 train_loss= 1.10333
09/08/2020 14:35:50 - INFO: Mini batch Iter: 4 graph_loss= 1.10333
09/08/2020 14:35:50 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:35:50 - INFO: Time for Mini batch : 0.546256065369
09/08/2020 14:35:52 - INFO: Mini batch Iter: 5 train_loss= 1.11156
09/08/2020 14:35:52 - INFO: Mini batch Iter: 5 graph_loss= 1.11156
09/08/2020 14:35:52 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:35:52 - INFO: Time for Mini batch : 0.534955978394
09/08/2020 14:35:52 - INFO: Mini batch Iter: 6 train_loss= 1.06245
09/08/2020 14:35:52 - INFO: Mini batch Iter: 6 graph_loss= 1.06245
09/08/2020 14:35:52 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:35:52 - INFO: Time for Mini batch : 0.53417301178
09/08/2020 14:35:53 - INFO: Mini batch Iter: 7 train_loss= 1.06620
09/08/2020 14:35:53 - INFO: Mini batch Iter: 7 graph_loss= 1.06620
09/08/2020 14:35:53 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:35:53 - INFO: Time for Mini batch : 0.668824911118
09/08/2020 14:35:54 - INFO: Mini batch Iter: 8 train_loss= 1.12062
09/08/2020 14:35:54 - INFO: Mini batch Iter: 8 graph_loss= 1.12062
09/08/2020 14:35:54 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:35:54 - INFO: Time for Mini batch : 0.531219959259
09/08/2020 14:35:54 - INFO: Mini batch Iter: 9 train_loss= 1.13054
09/08/2020 14:35:54 - INFO: Mini batch Iter: 9 graph_loss= 1.13054
09/08/2020 14:35:54 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:35:54 - INFO: Time for Mini batch : 0.526427030563
09/08/2020 14:35:55 - INFO: Mini batch Iter: 10 train_loss= 1.06443
09/08/2020 14:35:55 - INFO: Mini batch Iter: 10 graph_loss= 1.06443
09/08/2020 14:35:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:35:55 - INFO: Time for Mini batch : 0.529927968979
09/08/2020 14:35:56 - INFO: Mini batch Iter: 11 train_loss= 1.17048
09/08/2020 14:35:56 - INFO: Mini batch Iter: 11 graph_loss= 1.17048
09/08/2020 14:35:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:35:56 - INFO: Time for Mini batch : 0.57990694046
09/08/2020 14:35:56 - INFO: Mini batch Iter: 12 train_loss= 1.10369
09/08/2020 14:35:56 - INFO: Mini batch Iter: 12 graph_loss= 1.10369
09/08/2020 14:35:56 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:35:56 - INFO: Time for Mini batch : 0.53053689003
09/08/2020 14:35:57 - INFO: Mini batch Iter: 13 train_loss= 1.09925
09/08/2020 14:35:57 - INFO: Mini batch Iter: 13 graph_loss= 1.09925
09/08/2020 14:35:57 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:35:57 - INFO: Time for Mini batch : 0.548477888107
09/08/2020 14:35:58 - INFO: Mini batch Iter: 14 train_loss= 1.09118
09/08/2020 14:35:58 - INFO: Mini batch Iter: 14 graph_loss= 1.09118
09/08/2020 14:35:58 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:35:58 - INFO: Time for Mini batch : 0.651553153992
09/08/2020 14:35:58 - INFO: Time for epoch : 8.48003387451
09/08/2020 14:35:59 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.893267002092
09/08/2020 14:35:59 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.8987625
09/08/2020 14:36:00 - INFO: Mini batch Iter: 0 train_loss= 1.04909
09/08/2020 14:36:00 - INFO: Mini batch Iter: 0 graph_loss= 1.04909
09/08/2020 14:36:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:36:00 - INFO: Time for Mini batch : 0.619177103043
09/08/2020 14:36:01 - INFO: Mini batch Iter: 1 train_loss= 1.10086
09/08/2020 14:36:01 - INFO: Mini batch Iter: 1 graph_loss= 1.10086
09/08/2020 14:36:01 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:36:01 - INFO: Time for Mini batch : 0.528702020645
09/08/2020 14:36:01 - INFO: Mini batch Iter: 2 train_loss= 1.12706
09/08/2020 14:36:01 - INFO: Mini batch Iter: 2 graph_loss= 1.12706
09/08/2020 14:36:01 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:36:01 - INFO: Time for Mini batch : 0.532098054886
09/08/2020 14:36:02 - INFO: Mini batch Iter: 3 train_loss= 1.09174
09/08/2020 14:36:02 - INFO: Mini batch Iter: 3 graph_loss= 1.09174
09/08/2020 14:36:02 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:36:02 - INFO: Time for Mini batch : 0.525009870529
09/08/2020 14:36:03 - INFO: Mini batch Iter: 4 train_loss= 1.12262
09/08/2020 14:36:03 - INFO: Mini batch Iter: 4 graph_loss= 1.12262
09/08/2020 14:36:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:36:03 - INFO: Time for Mini batch : 0.647520065308
09/08/2020 14:36:04 - INFO: Mini batch Iter: 5 train_loss= 1.11320
09/08/2020 14:36:04 - INFO: Mini batch Iter: 5 graph_loss= 1.11320
09/08/2020 14:36:04 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:36:04 - INFO: Time for Mini batch : 0.829492092133
09/08/2020 14:36:04 - INFO: Mini batch Iter: 6 train_loss= 1.09616
09/08/2020 14:36:04 - INFO: Mini batch Iter: 6 graph_loss= 1.09616
09/08/2020 14:36:04 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:36:04 - INFO: Time for Mini batch : 0.533485174179
09/08/2020 14:36:05 - INFO: Mini batch Iter: 7 train_loss= 1.05266
09/08/2020 14:36:05 - INFO: Mini batch Iter: 7 graph_loss= 1.05266
09/08/2020 14:36:05 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:36:05 - INFO: Time for Mini batch : 0.5965051651
09/08/2020 14:36:06 - INFO: Mini batch Iter: 8 train_loss= 1.08592
09/08/2020 14:36:06 - INFO: Mini batch Iter: 8 graph_loss= 1.08592
09/08/2020 14:36:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:36:06 - INFO: Time for Mini batch : 0.538269042969
09/08/2020 14:36:07 - INFO: Mini batch Iter: 9 train_loss= 1.11446
09/08/2020 14:36:07 - INFO: Mini batch Iter: 9 graph_loss= 1.11446
09/08/2020 14:36:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:36:07 - INFO: Time for Mini batch : 0.524950027466
09/08/2020 14:36:07 - INFO: Mini batch Iter: 10 train_loss= 1.21032
09/08/2020 14:36:07 - INFO: Mini batch Iter: 10 graph_loss= 1.21032
09/08/2020 14:36:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:36:07 - INFO: Time for Mini batch : 0.64336180687
09/08/2020 14:36:08 - INFO: Mini batch Iter: 11 train_loss= 1.17294
09/08/2020 14:36:08 - INFO: Mini batch Iter: 11 graph_loss= 1.17294
09/08/2020 14:36:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:36:08 - INFO: Time for Mini batch : 0.534517049789
09/08/2020 14:36:09 - INFO: Mini batch Iter: 12 train_loss= 1.04893
09/08/2020 14:36:09 - INFO: Mini batch Iter: 12 graph_loss= 1.04893
09/08/2020 14:36:09 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:36:09 - INFO: Time for Mini batch : 0.535272121429
09/08/2020 14:36:09 - INFO: Mini batch Iter: 13 train_loss= 1.10255
09/08/2020 14:36:09 - INFO: Mini batch Iter: 13 graph_loss= 1.10255
09/08/2020 14:36:09 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:36:09 - INFO: Time for Mini batch : 0.529949903488
09/08/2020 14:36:10 - INFO: Mini batch Iter: 14 train_loss= 1.07130
09/08/2020 14:36:10 - INFO: Mini batch Iter: 14 graph_loss= 1.07130
09/08/2020 14:36:10 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:36:10 - INFO: Time for Mini batch : 0.533881902695
09/08/2020 14:36:10 - INFO: Time for epoch : 8.64510726929
09/08/2020 14:36:11 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.891231838996
09/08/2020 14:36:11 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.896475
09/08/2020 14:36:12 - INFO: Mini batch Iter: 0 train_loss= 1.06248
09/08/2020 14:36:12 - INFO: Mini batch Iter: 0 graph_loss= 1.06248
09/08/2020 14:36:12 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:36:12 - INFO: Time for Mini batch : 0.590422868729
09/08/2020 14:36:13 - INFO: Mini batch Iter: 1 train_loss= 1.08065
09/08/2020 14:36:13 - INFO: Mini batch Iter: 1 graph_loss= 1.08065
09/08/2020 14:36:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:36:13 - INFO: Time for Mini batch : 0.533205986023
09/08/2020 14:36:13 - INFO: Mini batch Iter: 2 train_loss= 1.10518
09/08/2020 14:36:13 - INFO: Mini batch Iter: 2 graph_loss= 1.10518
09/08/2020 14:36:13 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:36:13 - INFO: Time for Mini batch : 0.536498069763
09/08/2020 14:36:14 - INFO: Mini batch Iter: 3 train_loss= 1.11794
09/08/2020 14:36:14 - INFO: Mini batch Iter: 3 graph_loss= 1.11794
09/08/2020 14:36:14 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:36:14 - INFO: Time for Mini batch : 0.687541007996
09/08/2020 14:36:15 - INFO: Mini batch Iter: 4 train_loss= 1.06777
09/08/2020 14:36:15 - INFO: Mini batch Iter: 4 graph_loss= 1.06777
09/08/2020 14:36:15 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:36:15 - INFO: Time for Mini batch : 0.529621124268
09/08/2020 14:36:16 - INFO: Mini batch Iter: 5 train_loss= 1.15541
09/08/2020 14:36:16 - INFO: Mini batch Iter: 5 graph_loss= 1.15541
09/08/2020 14:36:16 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:36:16 - INFO: Time for Mini batch : 0.53547501564
09/08/2020 14:36:16 - INFO: Mini batch Iter: 6 train_loss= 1.13372
09/08/2020 14:36:16 - INFO: Mini batch Iter: 6 graph_loss= 1.13372
09/08/2020 14:36:16 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:36:16 - INFO: Time for Mini batch : 0.580343008041
09/08/2020 14:36:17 - INFO: Mini batch Iter: 7 train_loss= 1.09452
09/08/2020 14:36:17 - INFO: Mini batch Iter: 7 graph_loss= 1.09452
09/08/2020 14:36:17 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:36:17 - INFO: Time for Mini batch : 0.529513120651
09/08/2020 14:36:18 - INFO: Mini batch Iter: 8 train_loss= 1.17601
09/08/2020 14:36:18 - INFO: Mini batch Iter: 8 graph_loss= 1.17601
09/08/2020 14:36:18 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:36:18 - INFO: Time for Mini batch : 0.52352309227
09/08/2020 14:36:19 - INFO: Mini batch Iter: 9 train_loss= 1.08644
09/08/2020 14:36:19 - INFO: Mini batch Iter: 9 graph_loss= 1.08644
09/08/2020 14:36:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:36:19 - INFO: Time for Mini batch : 0.525954961777
09/08/2020 14:36:20 - INFO: Mini batch Iter: 10 train_loss= 1.07922
09/08/2020 14:36:20 - INFO: Mini batch Iter: 10 graph_loss= 1.07922
09/08/2020 14:36:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:36:20 - INFO: Time for Mini batch : 0.547842025757
09/08/2020 14:36:20 - INFO: Mini batch Iter: 11 train_loss= 1.07152
09/08/2020 14:36:20 - INFO: Mini batch Iter: 11 graph_loss= 1.07152
09/08/2020 14:36:20 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:36:20 - INFO: Time for Mini batch : 0.532769918442
09/08/2020 14:36:21 - INFO: Mini batch Iter: 12 train_loss= 1.12757
09/08/2020 14:36:21 - INFO: Mini batch Iter: 12 graph_loss= 1.12757
09/08/2020 14:36:21 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:36:21 - INFO: Time for Mini batch : 0.531196117401
09/08/2020 14:36:22 - INFO: Mini batch Iter: 13 train_loss= 1.06682
09/08/2020 14:36:22 - INFO: Mini batch Iter: 13 graph_loss= 1.06682
09/08/2020 14:36:22 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:36:22 - INFO: Time for Mini batch : 0.609236955643
09/08/2020 14:36:22 - INFO: Mini batch Iter: 14 train_loss= 1.05394
09/08/2020 14:36:22 - INFO: Mini batch Iter: 14 graph_loss= 1.05394
09/08/2020 14:36:22 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:36:22 - INFO: Time for Mini batch : 0.588617086411
09/08/2020 14:36:22 - INFO: Time for epoch : 8.37639141083
09/08/2020 14:36:24 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.895471762112
09/08/2020 14:36:24 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.8975375
09/08/2020 14:36:24 - INFO: Mini batch Iter: 0 train_loss= 1.05449
09/08/2020 14:36:24 - INFO: Mini batch Iter: 0 graph_loss= 1.05449
09/08/2020 14:36:24 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:36:24 - INFO: Time for Mini batch : 0.543707132339
09/08/2020 14:36:25 - INFO: Mini batch Iter: 1 train_loss= 1.06008
09/08/2020 14:36:25 - INFO: Mini batch Iter: 1 graph_loss= 1.06008
09/08/2020 14:36:25 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:36:25 - INFO: Time for Mini batch : 0.539531946182
09/08/2020 14:36:26 - INFO: Mini batch Iter: 2 train_loss= 1.07787
09/08/2020 14:36:26 - INFO: Mini batch Iter: 2 graph_loss= 1.07787
09/08/2020 14:36:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:36:26 - INFO: Time for Mini batch : 0.533801794052
09/08/2020 14:36:26 - INFO: Mini batch Iter: 3 train_loss= 1.08882
09/08/2020 14:36:26 - INFO: Mini batch Iter: 3 graph_loss= 1.08882
09/08/2020 14:36:26 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:36:26 - INFO: Time for Mini batch : 0.62117600441
09/08/2020 14:36:27 - INFO: Mini batch Iter: 4 train_loss= 1.07208
09/08/2020 14:36:27 - INFO: Mini batch Iter: 4 graph_loss= 1.07208
09/08/2020 14:36:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:36:27 - INFO: Time for Mini batch : 0.578737020493
09/08/2020 14:36:28 - INFO: Mini batch Iter: 5 train_loss= 1.07957
09/08/2020 14:36:28 - INFO: Mini batch Iter: 5 graph_loss= 1.07957
09/08/2020 14:36:28 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:36:28 - INFO: Time for Mini batch : 0.541312932968
09/08/2020 14:36:29 - INFO: Mini batch Iter: 6 train_loss= 1.05235
09/08/2020 14:36:29 - INFO: Mini batch Iter: 6 graph_loss= 1.05235
09/08/2020 14:36:29 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:36:29 - INFO: Time for Mini batch : 0.540813922882
09/08/2020 14:36:30 - INFO: Mini batch Iter: 7 train_loss= 1.07584
09/08/2020 14:36:30 - INFO: Mini batch Iter: 7 graph_loss= 1.07584
09/08/2020 14:36:30 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:36:30 - INFO: Time for Mini batch : 0.851207017899
09/08/2020 14:36:30 - INFO: Mini batch Iter: 8 train_loss= 1.07335
09/08/2020 14:36:30 - INFO: Mini batch Iter: 8 graph_loss= 1.07335
09/08/2020 14:36:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:36:30 - INFO: Time for Mini batch : 0.538825035095
09/08/2020 14:36:31 - INFO: Mini batch Iter: 9 train_loss= 1.08828
09/08/2020 14:36:31 - INFO: Mini batch Iter: 9 graph_loss= 1.08828
09/08/2020 14:36:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
