09/08/2020 19:19:34 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:20:32 - INFO: # train: 774, # val: 773, # test: 2319
09/08/2020 19:20:34 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:20:34 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 21:28:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:28:08 - INFO: Time for Mini batch : 0.42205286026
09/08/2020 21:28:08 - INFO: Time for epoch : 5.75181865692
09/08/2020 21:28:09 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.754356692311
09/08/2020 21:28:09 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.766722619321
09/08/2020 21:28:09 - INFO: Mini batch Iter: 0 train_loss= 2.49487
09/08/2020 21:28:09 - INFO: Mini batch Iter: 0 graph_loss= 2.49487
09/08/2020 21:28:09 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:28:09 - INFO: Time for Mini batch : 0.4348320961
09/08/2020 21:28:10 - INFO: Mini batch Iter: 1 train_loss= 2.49083
09/08/2020 21:28:10 - INFO: Mini batch Iter: 1 graph_loss= 2.49083
09/08/2020 21:28:10 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:28:10 - INFO: Time for Mini batch : 0.446340084076
09/08/2020 21:28:11 - INFO: Mini batch Iter: 2 train_loss= 2.43464
09/08/2020 21:28:11 - INFO: Mini batch Iter: 2 graph_loss= 2.43464
09/08/2020 21:28:11 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:28:11 - INFO: Time for Mini batch : 0.440283060074
09/08/2020 21:28:11 - INFO: Mini batch Iter: 3 train_loss= 2.54133
09/08/2020 21:28:11 - INFO: Mini batch Iter: 3 graph_loss= 2.54133
09/08/2020 21:28:11 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:28:11 - INFO: Time for Mini batch : 0.421975135803
09/08/2020 21:28:12 - INFO: Mini batch Iter: 4 train_loss= 2.54755
09/08/2020 21:28:12 - INFO: Mini batch Iter: 4 graph_loss= 2.54755
09/08/2020 21:28:12 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:28:12 - INFO: Time for Mini batch : 0.42470908165
09/08/2020 21:28:13 - INFO: Mini batch Iter: 5 train_loss= 2.48086
09/08/2020 21:28:13 - INFO: Mini batch Iter: 5 graph_loss= 2.48086
09/08/2020 21:28:13 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:28:13 - INFO: Time for Mini batch : 0.450565814972
09/08/2020 21:28:13 - INFO: Mini batch Iter: 6 train_loss= 2.50815
09/08/2020 21:28:13 - INFO: Mini batch Iter: 6 graph_loss= 2.50815
09/08/2020 21:28:13 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:28:13 - INFO: Time for Mini batch : 0.422395944595
09/08/2020 21:28:14 - INFO: Mini batch Iter: 7 train_loss= 2.48547
09/08/2020 21:28:14 - INFO: Mini batch Iter: 7 graph_loss= 2.48547
09/08/2020 21:28:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:28:14 - INFO: Time for Mini batch : 0.738597154617
09/08/2020 21:28:15 - INFO: Mini batch Iter: 8 train_loss= 2.50442
09/08/2020 21:28:15 - INFO: Mini batch Iter: 8 graph_loss= 2.50442
09/08/2020 21:28:15 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:28:15 - INFO: Time for Mini batch : 0.428227901459
09/08/2020 21:28:15 - INFO: Mini batch Iter: 9 train_loss= 2.45172
09/08/2020 21:28:15 - INFO: Mini batch Iter: 9 graph_loss= 2.45172
09/08/2020 21:28:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:28:15 - INFO: Time for Mini batch : 0.43049120903
09/08/2020 21:28:16 - INFO: Mini batch Iter: 10 train_loss= 2.48144
09/08/2020 21:28:16 - INFO: Mini batch Iter: 10 graph_loss= 2.48144
09/08/2020 21:28:16 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:28:16 - INFO: Time for Mini batch : 0.434100151062
09/08/2020 21:28:17 - INFO: Mini batch Iter: 11 train_loss= 2.28926
09/08/2020 21:28:17 - INFO: Mini batch Iter: 11 graph_loss= 2.28926
09/08/2020 21:28:17 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:28:17 - INFO: Time for Mini batch : 0.450830936432
09/08/2020 21:28:17 - INFO: Time for epoch : 5.51863360405
09/08/2020 21:28:17 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.760960555889
09/08/2020 21:28:17 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.769002006597
09/08/2020 21:28:18 - INFO: Mini batch Iter: 0 train_loss= 2.41559
09/08/2020 21:28:18 - INFO: Mini batch Iter: 0 graph_loss= 2.41559
09/08/2020 21:28:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:28:18 - INFO: Time for Mini batch : 0.448406934738
09/08/2020 21:28:19 - INFO: Mini batch Iter: 1 train_loss= 2.45425
09/08/2020 21:28:19 - INFO: Mini batch Iter: 1 graph_loss= 2.45425
09/08/2020 21:28:19 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:28:19 - INFO: Time for Mini batch : 0.447971820831
09/08/2020 21:28:19 - INFO: Mini batch Iter: 2 train_loss= 2.49020
09/08/2020 21:28:19 - INFO: Mini batch Iter: 2 graph_loss= 2.49020
09/08/2020 21:28:19 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:28:19 - INFO: Time for Mini batch : 0.43745803833
09/08/2020 21:28:20 - INFO: Mini batch Iter: 3 train_loss= 2.52665
09/08/2020 21:28:20 - INFO: Mini batch Iter: 3 graph_loss= 2.52665
09/08/2020 21:28:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:28:20 - INFO: Time for Mini batch : 0.426368951797
09/08/2020 21:28:21 - INFO: Mini batch Iter: 4 train_loss= 2.41462
09/08/2020 21:28:21 - INFO: Mini batch Iter: 4 graph_loss= 2.41462
09/08/2020 21:28:21 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:28:21 - INFO: Time for Mini batch : 0.753892183304
09/08/2020 21:28:22 - INFO: Mini batch Iter: 5 train_loss= 2.48611
09/08/2020 21:28:22 - INFO: Mini batch Iter: 5 graph_loss= 2.48611
09/08/2020 21:28:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:28:22 - INFO: Time for Mini batch : 0.4299929142
09/08/2020 21:28:22 - INFO: Mini batch Iter: 6 train_loss= 2.56440
09/08/2020 21:28:22 - INFO: Mini batch Iter: 6 graph_loss= 2.56440
09/08/2020 21:28:22 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:28:22 - INFO: Time for Mini batch : 0.436549901962
09/08/2020 21:28:23 - INFO: Mini batch Iter: 7 train_loss= 2.44344
09/08/2020 21:28:23 - INFO: Mini batch Iter: 7 graph_loss= 2.44344
09/08/2020 21:28:23 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:28:23 - INFO: Time for Mini batch : 0.431487083435
09/08/2020 21:28:23 - INFO: Mini batch Iter: 8 train_loss= 2.47363
09/08/2020 21:28:23 - INFO: Mini batch Iter: 8 graph_loss= 2.47363
09/08/2020 21:28:23 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:28:23 - INFO: Time for Mini batch : 0.438587903976
09/08/2020 21:28:24 - INFO: Mini batch Iter: 9 train_loss= 2.44786
09/08/2020 21:28:24 - INFO: Mini batch Iter: 9 graph_loss= 2.44786
09/08/2020 21:28:24 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:28:24 - INFO: Time for Mini batch : 0.449775934219
09/08/2020 21:28:25 - INFO: Mini batch Iter: 10 train_loss= 2.46529
09/08/2020 21:28:25 - INFO: Mini batch Iter: 10 graph_loss= 2.46529
09/08/2020 21:28:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:28:25 - INFO: Time for Mini batch : 0.440760135651
09/08/2020 21:28:25 - INFO: Mini batch Iter: 11 train_loss= 2.29393
09/08/2020 21:28:25 - INFO: Mini batch Iter: 11 graph_loss= 2.29393
09/08/2020 21:28:25 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:28:25 - INFO: Time for Mini batch : 0.433525085449
09/08/2020 21:28:25 - INFO: Time for epoch : 5.56929540634
09/08/2020 21:28:26 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.774656962256
09/08/2020 21:28:26 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.779980553245
09/08/2020 21:28:27 - INFO: Mini batch Iter: 0 train_loss= 2.44918
09/08/2020 21:28:27 - INFO: Mini batch Iter: 0 graph_loss= 2.44918
09/08/2020 21:28:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:28:27 - INFO: Time for Mini batch : 0.447046041489
09/08/2020 21:28:28 - INFO: Mini batch Iter: 1 train_loss= 2.42718
09/08/2020 21:28:28 - INFO: Mini batch Iter: 1 graph_loss= 2.42718
09/08/2020 21:28:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:28:28 - INFO: Time for Mini batch : 0.746174097061
09/08/2020 21:28:28 - INFO: Mini batch Iter: 2 train_loss= 2.49389
09/08/2020 21:28:28 - INFO: Mini batch Iter: 2 graph_loss= 2.49389
09/08/2020 21:28:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:28:28 - INFO: Time for Mini batch : 0.470424890518
09/08/2020 21:28:29 - INFO: Mini batch Iter: 3 train_loss= 2.48547
09/08/2020 21:28:29 - INFO: Mini batch Iter: 3 graph_loss= 2.48547
09/08/2020 21:28:29 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:28:29 - INFO: Time for Mini batch : 0.433656930923
09/08/2020 21:28:30 - INFO: Mini batch Iter: 4 train_loss= 2.48038
09/08/2020 21:28:30 - INFO: Mini batch Iter: 4 graph_loss= 2.48038
09/08/2020 21:28:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:28:30 - INFO: Time for Mini batch : 0.459867954254
09/08/2020 21:28:30 - INFO: Mini batch Iter: 5 train_loss= 2.44678
09/08/2020 21:28:30 - INFO: Mini batch Iter: 5 graph_loss= 2.44678
09/08/2020 21:28:30 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:28:30 - INFO: Time for Mini batch : 0.459139823914
09/08/2020 21:28:31 - INFO: Mini batch Iter: 6 train_loss= 2.51285
09/08/2020 21:28:31 - INFO: Mini batch Iter: 6 graph_loss= 2.51285
09/08/2020 21:28:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:28:31 - INFO: Time for Mini batch : 0.445088863373
09/08/2020 21:28:32 - INFO: Mini batch Iter: 7 train_loss= 2.41602
09/08/2020 21:28:32 - INFO: Mini batch Iter: 7 graph_loss= 2.41602
09/08/2020 21:28:32 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:28:32 - INFO: Time for Mini batch : 0.438997983932
09/08/2020 21:28:32 - INFO: Mini batch Iter: 8 train_loss= 2.50802
09/08/2020 21:28:32 - INFO: Mini batch Iter: 8 graph_loss= 2.50802
09/08/2020 21:28:32 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:28:32 - INFO: Time for Mini batch : 0.443762779236
09/08/2020 21:28:33 - INFO: Mini batch Iter: 9 train_loss= 2.48342
09/08/2020 21:28:33 - INFO: Mini batch Iter: 9 graph_loss= 2.48342
09/08/2020 21:28:33 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:28:33 - INFO: Time for Mini batch : 0.453458070755
09/08/2020 21:28:34 - INFO: Mini batch Iter: 10 train_loss= 2.50460
09/08/2020 21:28:34 - INFO: Mini batch Iter: 10 graph_loss= 2.50460
09/08/2020 21:28:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:28:34 - INFO: Time for Mini batch : 0.716930866241
09/08/2020 21:28:34 - INFO: Mini batch Iter: 11 train_loss= 2.43812
09/08/2020 21:28:34 - INFO: Mini batch Iter: 11 graph_loss= 2.43812
09/08/2020 21:28:34 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:28:34 - INFO: Time for Mini batch : 0.448495864868
09/08/2020 21:28:34 - INFO: Time for epoch : 5.9584236145
09/08/2020 21:28:35 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.771895590005
09/08/2020 21:28:35 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.778991851813
09/08/2020 21:28:36 - INFO: Mini batch Iter: 0 train_loss= 2.48746
09/08/2020 21:28:36 - INFO: Mini batch Iter: 0 graph_loss= 2.48746
09/08/2020 21:28:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:28:36 - INFO: Time for Mini batch : 0.451161146164
09/08/2020 21:28:37 - INFO: Mini batch Iter: 1 train_loss= 2.55728
09/08/2020 21:28:37 - INFO: Mini batch Iter: 1 graph_loss= 2.55728
09/08/2020 21:28:37 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:28:37 - INFO: Time for Mini batch : 0.509400129318
09/08/2020 21:28:37 - INFO: Mini batch Iter: 2 train_loss= 2.45677
09/08/2020 21:28:37 - INFO: Mini batch Iter: 2 graph_loss= 2.45677
09/08/2020 21:28:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:28:37 - INFO: Time for Mini batch : 0.461671113968
09/08/2020 21:28:38 - INFO: Mini batch Iter: 3 train_loss= 2.51143
09/08/2020 21:28:38 - INFO: Mini batch Iter: 3 graph_loss= 2.51143
09/08/2020 21:28:38 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:28:38 - INFO: Time for Mini batch : 0.448804855347
09/08/2020 21:28:39 - INFO: Mini batch Iter: 4 train_loss= 2.52149
09/08/2020 21:28:39 - INFO: Mini batch Iter: 4 graph_loss= 2.52149
09/08/2020 21:28:39 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:28:39 - INFO: Time for Mini batch : 0.504377841949
09/08/2020 21:28:39 - INFO: Mini batch Iter: 5 train_loss= 2.48647
09/08/2020 21:28:39 - INFO: Mini batch Iter: 5 graph_loss= 2.48647
09/08/2020 21:28:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:28:39 - INFO: Time for Mini batch : 0.441658973694
09/08/2020 21:28:40 - INFO: Mini batch Iter: 6 train_loss= 2.46407
09/08/2020 21:28:40 - INFO: Mini batch Iter: 6 graph_loss= 2.46407
09/08/2020 21:28:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:28:40 - INFO: Time for Mini batch : 0.45216012001
09/08/2020 21:28:41 - INFO: Mini batch Iter: 7 train_loss= 2.48787
09/08/2020 21:28:41 - INFO: Mini batch Iter: 7 graph_loss= 2.48787
09/08/2020 21:28:41 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:28:41 - INFO: Time for Mini batch : 0.789159059525
09/08/2020 21:28:42 - INFO: Mini batch Iter: 8 train_loss= 2.44661
09/08/2020 21:28:42 - INFO: Mini batch Iter: 8 graph_loss= 2.44661
09/08/2020 21:28:42 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:28:42 - INFO: Time for Mini batch : 0.441112041473
09/08/2020 21:28:42 - INFO: Mini batch Iter: 9 train_loss= 2.48259
09/08/2020 21:28:42 - INFO: Mini batch Iter: 9 graph_loss= 2.48259
09/08/2020 21:28:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:28:42 - INFO: Time for Mini batch : 0.439949035645
09/08/2020 21:28:43 - INFO: Mini batch Iter: 10 train_loss= 2.50995
09/08/2020 21:28:43 - INFO: Mini batch Iter: 10 graph_loss= 2.50995
09/08/2020 21:28:43 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:28:43 - INFO: Time for Mini batch : 0.439237117767
09/08/2020 21:28:43 - INFO: Mini batch Iter: 11 train_loss= 2.38519
09/08/2020 21:28:43 - INFO: Mini batch Iter: 11 graph_loss= 2.38519
09/08/2020 21:28:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:28:43 - INFO: Time for Mini batch : 0.440937042236
09/08/2020 21:28:43 - INFO: Time for epoch : 5.81623339653
09/08/2020 21:28:44 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.761290247001
09/08/2020 21:28:44 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.772227698479
09/08/2020 21:28:45 - INFO: Mini batch Iter: 0 train_loss= 2.48628
09/08/2020 21:28:45 - INFO: Mini batch Iter: 0 graph_loss= 2.48628
09/08/2020 21:28:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:28:45 - INFO: Time for Mini batch : 0.451205015182
09/08/2020 21:28:45 - INFO: Mini batch Iter: 1 train_loss= 2.46858
09/08/2020 21:28:45 - INFO: Mini batch Iter: 1 graph_loss= 2.46858
09/08/2020 21:28:45 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:28:45 - INFO: Time for Mini batch : 0.44288110733
09/08/2020 21:28:46 - INFO: Mini batch Iter: 2 train_loss= 2.46202
09/08/2020 21:28:46 - INFO: Mini batch Iter: 2 graph_loss= 2.46202
09/08/2020 21:28:46 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:28:46 - INFO: Time for Mini batch : 0.436844110489
09/08/2020 21:28:47 - INFO: Mini batch Iter: 3 train_loss= 2.43556
09/08/2020 21:28:47 - INFO: Mini batch Iter: 3 graph_loss= 2.43556
09/08/2020 21:28:47 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:28:47 - INFO: Time for Mini batch : 0.472470998764
09/08/2020 21:28:48 - INFO: Mini batch Iter: 4 train_loss= 2.44384
09/08/2020 21:28:48 - INFO: Mini batch Iter: 4 graph_loss= 2.44384
09/08/2020 21:28:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:28:48 - INFO: Time for Mini batch : 0.701443195343
09/08/2020 21:28:48 - INFO: Mini batch Iter: 5 train_loss= 2.42463
09/08/2020 21:28:48 - INFO: Mini batch Iter: 5 graph_loss= 2.42463
09/08/2020 21:28:48 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:28:48 - INFO: Time for Mini batch : 0.441338062286
09/08/2020 21:28:49 - INFO: Mini batch Iter: 6 train_loss= 2.45440
09/08/2020 21:28:49 - INFO: Mini batch Iter: 6 graph_loss= 2.45440
09/08/2020 21:28:49 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:28:49 - INFO: Time for Mini batch : 0.442272186279
09/08/2020 21:28:50 - INFO: Mini batch Iter: 7 train_loss= 2.45578
09/08/2020 21:28:50 - INFO: Mini batch Iter: 7 graph_loss= 2.45578
09/08/2020 21:28:50 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:28:50 - INFO: Time for Mini batch : 0.441317081451
09/08/2020 21:28:50 - INFO: Mini batch Iter: 8 train_loss= 2.51729
09/08/2020 21:28:50 - INFO: Mini batch Iter: 8 graph_loss= 2.51729
09/08/2020 21:28:50 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:28:50 - INFO: Time for Mini batch : 0.441371917725
09/08/2020 21:28:51 - INFO: Mini batch Iter: 9 train_loss= 2.44446
09/08/2020 21:28:51 - INFO: Mini batch Iter: 9 graph_loss= 2.44446
09/08/2020 21:28:51 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:28:51 - INFO: Time for Mini batch : 0.502660036087
09/08/2020 21:28:52 - INFO: Mini batch Iter: 10 train_loss= 2.41250
09/08/2020 21:28:52 - INFO: Mini batch Iter: 10 graph_loss= 2.41250
09/08/2020 21:28:52 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:28:52 - INFO: Time for Mini batch : 0.44584107399
09/08/2020 21:28:52 - INFO: Mini batch Iter: 11 train_loss= 2.58995
09/08/2020 21:28:52 - INFO: Mini batch Iter: 11 graph_loss= 2.58995
09/08/2020 21:28:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:28:52 - INFO: Time for Mini batch : 0.441981077194
09/08/2020 21:28:52 - INFO: Time for epoch : 5.65665793419
09/08/2020 21:28:53 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.75405879882
09/08/2020 21:28:53 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.768117437722
09/08/2020 21:28:53 - INFO: Mini batch Iter: 0 train_loss= 2.46668
09/08/2020 21:28:53 - INFO: Mini batch Iter: 0 graph_loss= 2.46668
09/08/2020 21:28:53 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:28:53 - INFO: Time for Mini batch : 0.460783004761
09/08/2020 21:28:54 - INFO: Mini batch Iter: 1 train_loss= 2.46273
09/08/2020 21:28:54 - INFO: Mini batch Iter: 1 graph_loss= 2.46273
09/08/2020 21:28:54 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:28:54 - INFO: Time for Mini batch : 0.691372156143
09/08/2020 21:28:55 - INFO: Mini batch Iter: 2 train_loss= 2.44206
09/08/2020 21:28:55 - INFO: Mini batch Iter: 2 graph_loss= 2.44206
09/08/2020 21:28:55 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:28:55 - INFO: Time for Mini batch : 0.469792127609
09/08/2020 21:28:56 - INFO: Mini batch Iter: 3 train_loss= 2.52769
09/08/2020 21:28:56 - INFO: Mini batch Iter: 3 graph_loss= 2.52769
09/08/2020 21:28:56 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:28:56 - INFO: Time for Mini batch : 0.457947015762
09/08/2020 21:28:56 - INFO: Mini batch Iter: 4 train_loss= 2.44984
09/08/2020 21:28:56 - INFO: Mini batch Iter: 4 graph_loss= 2.44984
09/08/2020 21:28:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:28:56 - INFO: Time for Mini batch : 0.484785079956
09/08/2020 21:28:57 - INFO: Mini batch Iter: 5 train_loss= 2.56400
09/08/2020 21:28:57 - INFO: Mini batch Iter: 5 graph_loss= 2.56400
09/08/2020 21:28:57 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:28:57 - INFO: Time for Mini batch : 0.503573894501
09/08/2020 21:28:58 - INFO: Mini batch Iter: 6 train_loss= 2.44569
09/08/2020 21:28:58 - INFO: Mini batch Iter: 6 graph_loss= 2.44569
09/08/2020 21:28:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:28:58 - INFO: Time for Mini batch : 0.466192960739
09/08/2020 21:28:58 - INFO: Mini batch Iter: 7 train_loss= 2.44276
09/08/2020 21:28:58 - INFO: Mini batch Iter: 7 graph_loss= 2.44276
09/08/2020 21:28:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:28:58 - INFO: Time for Mini batch : 0.446038007736
09/08/2020 21:28:59 - INFO: Mini batch Iter: 8 train_loss= 2.49849
09/08/2020 21:28:59 - INFO: Mini batch Iter: 8 graph_loss= 2.49849
09/08/2020 21:28:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:28:59 - INFO: Time for Mini batch : 0.441468954086
09/08/2020 21:29:00 - INFO: Mini batch Iter: 9 train_loss= 2.41869
09/08/2020 21:29:00 - INFO: Mini batch Iter: 9 graph_loss= 2.41869
09/08/2020 21:29:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:29:00 - INFO: Time for Mini batch : 0.445124149323
09/08/2020 21:29:01 - INFO: Mini batch Iter: 10 train_loss= 2.49195
09/08/2020 21:29:01 - INFO: Mini batch Iter: 10 graph_loss= 2.49195
09/08/2020 21:29:01 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:29:01 - INFO: Time for Mini batch : 0.747946023941
09/08/2020 21:29:01 - INFO: Mini batch Iter: 11 train_loss= 2.53076
09/08/2020 21:29:01 - INFO: Mini batch Iter: 11 graph_loss= 2.53076
09/08/2020 21:29:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:29:01 - INFO: Time for Mini batch : 0.451386928558
09/08/2020 21:29:01 - INFO: Time for epoch : 6.0597615242
09/08/2020 21:29:02 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.758990777017
09/08/2020 21:29:02 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.772521129146
09/08/2020 21:29:03 - INFO: Mini batch Iter: 0 train_loss= 2.45031
09/08/2020 21:29:03 - INFO: Mini batch Iter: 0 graph_loss= 2.45031
09/08/2020 21:29:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:29:03 - INFO: Time for Mini batch : 0.453663110733
09/08/2020 21:29:03 - INFO: Mini batch Iter: 1 train_loss= 2.49394
09/08/2020 21:29:03 - INFO: Mini batch Iter: 1 graph_loss= 2.49394
09/08/2020 21:29:03 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:29:03 - INFO: Time for Mini batch : 0.612967967987
09/08/2020 21:29:04 - INFO: Mini batch Iter: 2 train_loss= 2.50673
09/08/2020 21:29:04 - INFO: Mini batch Iter: 2 graph_loss= 2.50673
09/08/2020 21:29:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:29:04 - INFO: Time for Mini batch : 0.472490787506
09/08/2020 21:29:05 - INFO: Mini batch Iter: 3 train_loss= 2.37063
09/08/2020 21:29:05 - INFO: Mini batch Iter: 3 graph_loss= 2.37063
09/08/2020 21:29:05 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:29:05 - INFO: Time for Mini batch : 0.449679136276
09/08/2020 21:29:05 - INFO: Mini batch Iter: 4 train_loss= 2.39814
09/08/2020 21:29:05 - INFO: Mini batch Iter: 4 graph_loss= 2.39814
09/08/2020 21:29:05 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:29:05 - INFO: Time for Mini batch : 0.456315994263
09/08/2020 21:29:06 - INFO: Mini batch Iter: 5 train_loss= 2.47676
09/08/2020 21:29:06 - INFO: Mini batch Iter: 5 graph_loss= 2.47676
09/08/2020 21:29:06 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
