09/08/2020 14:37:08 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:38:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 14:38:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:38:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:32:01 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-ce5e9290-4e32-4c5d-9989-762e43beaf6d.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 16:32:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 16:32:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 16:32:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:36:12 - INFO: Mini batch Iter: 9 train_loss= 2.18790
09/08/2020 16:36:12 - INFO: Mini batch Iter: 9 graph_loss= 2.18790
09/08/2020 16:36:12 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:36:12 - INFO: Time for Mini batch : 0.233559131622
09/08/2020 16:36:12 - INFO: Mini batch Iter: 10 train_loss= 2.15777
09/08/2020 16:36:12 - INFO: Mini batch Iter: 10 graph_loss= 2.15777
09/08/2020 16:36:12 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:36:12 - INFO: Time for Mini batch : 0.23478102684
09/08/2020 16:36:12 - INFO: Mini batch Iter: 11 train_loss= 2.16999
09/08/2020 16:36:12 - INFO: Mini batch Iter: 11 graph_loss= 2.16999
09/08/2020 16:36:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:36:12 - INFO: Time for Mini batch : 0.234292984009
09/08/2020 16:36:13 - INFO: Mini batch Iter: 12 train_loss= 2.22859
09/08/2020 16:36:13 - INFO: Mini batch Iter: 12 graph_loss= 2.22859
09/08/2020 16:36:13 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:36:13 - INFO: Time for Mini batch : 0.236534833908
09/08/2020 16:36:13 - INFO: Mini batch Iter: 13 train_loss= 2.25175
09/08/2020 16:36:13 - INFO: Mini batch Iter: 13 graph_loss= 2.25175
09/08/2020 16:36:13 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:36:13 - INFO: Time for Mini batch : 0.241987943649
09/08/2020 16:36:14 - INFO: Mini batch Iter: 14 train_loss= 2.23177
09/08/2020 16:36:14 - INFO: Mini batch Iter: 14 graph_loss= 2.23177
09/08/2020 16:36:14 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:36:14 - INFO: Time for Mini batch : 0.238884925842
09/08/2020 16:36:14 - INFO: Mini batch Iter: 15 train_loss= 2.13934
09/08/2020 16:36:14 - INFO: Mini batch Iter: 15 graph_loss= 2.13934
09/08/2020 16:36:14 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:36:14 - INFO: Time for Mini batch : 0.238513946533
09/08/2020 16:36:14 - INFO: Mini batch Iter: 16 train_loss= 2.18352
09/08/2020 16:36:14 - INFO: Mini batch Iter: 16 graph_loss= 2.18352
09/08/2020 16:36:14 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:36:14 - INFO: Time for Mini batch : 0.236429929733
09/08/2020 16:36:15 - INFO: Mini batch Iter: 17 train_loss= 2.12643
09/08/2020 16:36:15 - INFO: Mini batch Iter: 17 graph_loss= 2.12643
09/08/2020 16:36:15 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:36:15 - INFO: Time for Mini batch : 0.5161049366
09/08/2020 16:36:15 - INFO: Time for epoch : 4.584856987
09/08/2020 16:36:16 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.774382822009
09/08/2020 16:36:16 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.798473483627
09/08/2020 16:36:16 - INFO: Best epoch 0
09/08/2020 16:36:17 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f503bbfec08>, {'HAD': [0.9224743297649887, 0.8659217877094972, 0.9460705043823446], 'SIGMOID': [0.9215068193876597, 0.8715083798882681, 0.9454067096401567]})

09/08/2020 16:36:17 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f503bbf0d70>, {'HAD': [0.9209311680520444, 0.8677839851024207, 0.9402972584240041], 'SIGMOID': [0.9209970558555185, 0.8677839851024207, 0.9404914408738929]})

